genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
SEZ6L2;0.8877639231903012;-0.00046691304060021124;0.003308285367276726;0.9995776727988581
AFAP1L2;0.8877835561211451;0.0006113357772188166;0.004332347209469432;0.9995776727988581
FAM26F;0.887786064306352;0.0009995392439054729;0.0070835842619813155;0.9995776727988581
OR5H2;0.88779967255633;-0.0010147674785993023;0.007192382505998104;0.9995776727988581
CA10;0.8877998170618506;0.0010124725532657112;0.007176126033557941;0.9995776727988581
ARID1A;0.887805198794389;-0.0007453695655916096;0.005283228873036121;0.9995776727988581
COX7A2;0.8878239593331727;0.0022462705427284276;0.01592439497099546;0.9995776727988581
IRX4;0.8878947684575416;0.0006562582065462757;0.004655342931321601;0.9995776727988581
RAD51D;0.8879170751782555;-0.0009013093694901664;0.006394959760340943;0.9995776727988581
AMOT;0.8879407715414253;0.001801599854347448;0.01278541137395196;0.9995776727988581
COA6;0.8879810457397168;-0.0017508180035555856;0.012429524730474078;0.9995776727988581
IL17RB;0.8880038788640551;-0.0004980588693013663;0.003536578622927825;0.9995776727988581
H2AFZ;0.8880469236784475;0.015715983940547174;0.11163805794962599;0.9995776727988581
ADH5;0.8881227723344197;0.0006080241254407191;0.004322030178828668;0.9995776727988581
WFDC5;0.8881424961709168;0.001300007763431301;0.009242511691778643;0.9995776727988581
CABS1;0.8882018543725858;0.002004965423230885;0.01426208429787561;0.9995776727988581
CCR9;0.8883564380083403;0.0011354474068629552;0.008088128064545846;0.9995776727988581
PPP1R13B;0.8883701384420386;-0.0005765111522276411;0.004107166969801964;0.9995776727988581
BNIP3L;0.8884029565394473;0.002434303322879006;0.017347539164412;0.9995776727988581
GALNT18;0.8884665364450828;0.000753283343428475;0.005371192026687227;0.9995776727988581
SLITRK1;0.8884913584977778;0.0018135355449780829;0.012934084295969494;0.9995776727988581
FAM111B;0.8886137112425969;-0.0015285964790153425;0.010913960913316145;0.9995776727988581
MROH6;0.8886591012892021;-0.0005217913726706992;0.0037270447432114686;0.9995776727988581
DUSP2;0.8887588093568715;-0.0006360018234485542;0.004546924226537529;0.9995776727988581
MMP10;0.8888319030042688;-0.0003344603293632561;0.0023927167735774855;0.9995776727988581
DYM;0.8888382404779595;-0.0005794167659053958;0.004145363886388827;0.9995776727988581
RFX7;0.8888399839798774;0.0007599845145340666;0.005437298818745966;0.9995776727988581
SP9;0.8889205755106828;0.0015544249676615592;0.011129233618370054;0.9995776727988581
CNOT6;0.8889771020786081;-0.0017939090325365427;0.012850452373638958;0.9995776727988581
C11orf95;0.8890247441343966;-0.002117934598655635;0.015178126358428773;0.9995776727988581
NR2F2;0.8891776041738615;0.003816910621862836;0.027391771786117174;0.9995776727988581
AGPS;0.8892329500119498;0.0015355204555216138;0.011025088764474453;0.9995776727988581
KIF27;0.8892746907243565;0.0004295126414859358;0.0030850853863463932;0.9995776727988581
OR52A1;0.8893439296070362;0.0006674318951791154;0.004797020939494207;0.9995776727988581
CP;0.8894341556534002;0.00043242959470258846;0.0031105459100243026;0.9995776727988581
LRRC72;0.8895685678996409;0.0011640061183704235;0.008383167912853783;0.9995776727988581
CALM2;0.8896527820328046;-0.0035301461859822162;0.025443628381624967;0.9995776727988581
C17orf49;0.8896595597092334;-0.0011128222990813175;0.00802119400989836;0.9995776727988581
BSND;0.8897874923309508;-0.001163511341067073;0.00839635692196627;0.9995776727988581
IL22RA1;0.8898299551327729;0.0011630704752160594;0.008396431221175919;0.9995776727988581
CDH15;0.8899067075778444;-0.0006393780264556715;0.004619032508438065;0.9995776727988581
FABP3;0.8899200936131842;0.002078687264340096;0.015018813143566189;0.9995776727988581
MSLN;0.8899293446652534;-0.0007889684988680186;0.005700892551422027;0.9995776727988581
PAM16;0.8899391541534414;0.006702241580173576;0.04843309516960565;0.9995776727988581
POLL;0.8899800235119412;-0.0004910914233070046;0.0035501510138227586;0.9995776727988581
CHRNA9;0.8899979377193555;0.0005018447828206669;0.0036284827654468753;0.9995776727988581
HSD17B2;0.89004843926833;0.0006907076543474796;0.0049963243564133866;0.9995776727988581
UNC45B;0.8902787523523925;0.00030871916872955615;0.002237878089352847;0.9995776727988581
SCX;0.890317186247845;0.0016515889032495505;0.011976444522750828;0.9995776727988581
RASL10A;0.8903253603033139;-0.001079431798295458;0.0078280525256126;0.9995776727988581
RANBP10;0.8904265333494146;-0.0008934871019636563;0.006485600198116735;0.9995776727988581
AKR1B10;0.8905174596812602;-0.0007530290736662634;0.0054706188011954615;0.9995776727988581
SGCG;0.8905321322991664;0.0011262605144617022;0.008183180752201143;0.9995776727988581
EVI2A;0.8905459311938584;0.0006069690303622549;0.004410673528849149;0.9995776727988581
DDX52;0.8906189617111405;-0.0006407381271428108;0.00465919248350832;0.9995776727988581
B3GAT2;0.8906406854541078;-0.001175114817109901;0.008546675114802263;0.9995776727988581
TGFB2;0.8907680415820141;0.00048553863269386175;0.00353549266533866;0.9995776727988581
OR10X1;0.8908113968951643;0.0003876325473663954;0.002823708639911971;0.9995776727988581
EFS;0.8908703554034605;-0.0005217538958568119;0.0038027817005770155;0.9995776727988581
TROAP;0.8910819567142436;-0.0006366058508417033;0.004648946298874328;0.9995776727988581
HNRNPAB;0.8911511444035032;0.001202964700695102;0.008790518274566587;0.9995776727988581
HAO2;0.8911575056835228;0.0006648739779997801;0.004858771480689203;0.9995776727988581
EXPH5;0.8912907821533507;-0.0003947120205849038;0.0028880382111685977;0.9995776727988581
JADE1;0.891405867485346;-0.0011557124044725155;0.008465161334319083;0.9995776727988581
CSNK1G1;0.8914469138050156;-0.0007846866654393446;0.005749723313952382;0.9995776727988581
FBXO10;0.8914732342704133;0.0006426080543273299;0.004709803726874051;0.9995776727988581
TMEM213;0.891529938150374;0.0019586712894742687;0.01436304719538701;0.9995776727988581
CEP250;0.8915360287504945;-0.0004090718579355778;0.002999916532896111;0.9995776727988581
NGDN;0.8915804612150074;-0.000498930333409663;0.0036603998530429947;0.9995776727988581
CKAP2;0.8916024619264207;0.0005537648174013959;0.004063522468186888;0.9995776727988581
PITX2;0.8916903189831015;-0.0012896682157021782;0.009471300809861713;0.9995776727988581
GNB3;0.8917138795028614;0.0010297395033550896;0.0075640444989265926;0.9995776727988581
GSTA3;0.8918045499289307;-0.0012178430890277727;0.008953319615886843;0.9995776727988581
PPP1R15B;0.8920258564804062;-0.0008374120698216407;0.00616916934167014;0.9995776727988581
CELF5;0.8921963399952186;-0.0021445393326008874;0.015823843438375836;0.9995776727988581
RBBP7;0.8922052469325902;-0.004135175392270461;0.03051462240903839;0.9995776727988581
BEND3;0.8922914643613888;-0.0009308469037531087;0.006874513322403681;0.9995776727988581
PPP1R14C;0.8923006821680096;-0.001173593821013174;0.008668000159492975;0.9995776727988581
KRT32;0.8923024790411204;-0.0006473806621021331;0.004781543478460562;0.9995776727988581
FCRL6;0.8923809294351276;0.0007094498716261314;0.0052438288688438;0.9995776727988581
NUP58;0.8924041984858231;-0.0006344423513720643;0.004690438528637164;0.9995776727988581
GADD45GIP1;0.8924206083527213;0.0008427209492503293;0.006231200407478298;0.9995776727988581
SLC4A4;0.8924487086936614;-0.0004971204648245231;0.003676746774184961;0.9995776727988581
SREK1;0.8925980112550009;-0.0010039693003968029;0.007435830845717174;0.9995776727988581
IFNL2;0.8926210512109678;0.001414398771024441;0.010477910445356307;0.9995776727988581
WDR63;0.8926265224192578;-0.00060251990891194;0.004463715200827158;0.9995776727988581
NHS;0.8926602205014718;-0.0007259466964193732;0.005379810273514514;0.9995776727988581
HM13;0.8928552398749514;-0.0013953814099135688;0.01035976069542897;0.9995776727988581
ZAN;0.892864022306209;-0.0003109301908021611;0.0023086361929094902;0.9995776727988581
FSTL5;0.8928842391597667;0.0005920133947713034;0.004396495137719695;0.9995776727988581
LRCH2;0.8929350691442376;0.0009196458530689016;0.00683286856483291;0.9995776727988581
TRIM49;0.8929365287061799;0.0006166205222843178;0.004581486183584438;0.9995776727988581
SERINC1;0.8929646720649927;-0.0006977539546131558;0.0051856784170119085;0.9995776727988581
OSTM1;0.8930650188163793;-0.0009709108714559771;0.007222581481332725;0.9995776727988581
RPSA;0.8930760305575725;-0.0024662644478067016;0.018348379879449355;0.9995776727988581
C21orf2;0.8930995923476536;0.0007698246386846536;0.005728569383837671;0.9995776727988581
ISM2;0.8931270749522777;-0.0007613479854251032;0.0056669569508267644;0.9995776727988581
ZNF551;0.8931875025820978;0.0012032092941238648;0.008960969461218238;0.9995776727988581
SLC38A9;0.8932591052710162;-0.0007472798438226047;0.005569164853648559;0.9995776727988581
HES3;0.8933510189554511;-0.001797712103064059;0.013409214179913101;0.9995776727988581
KIT;0.8933556838448916;0.0010770101785910501;0.008033820129226701;0.9995776727988581
PRSS36;0.8934862787361;0.0005028458485244223;0.0037555410774659423;0.9995776727988581
GATD1;0.8935145835001057;-0.0010457250692393757;0.007812162765136003;0.9995776727988581
TXLNB;0.8935300215795083;-0.0006128575429069884;0.004579063272517382;0.9995776727988581
CLUAP1;0.8935340097038181;0.0007655816097188721;0.0057203811508267826;0.9995776727988581
YTHDC2;0.893630815551944;0.0005053593603240241;0.0037794727830566593;0.9995776727988581
KIF2C;0.8937079198771523;0.0005022181034567786;0.0037587208853716177;0.9995776727988581
MUC4;0.8937299280878986;0.0002460093721575399;0.001841576798741672;0.9995776727988581
CRTAC1;0.8937399640899473;-0.000355589497969309;0.002662124541634223;0.9995776727988581
FOXL1;0.8937551568688793;0.001215929783057065;0.009104380683545492;0.9995776727988581
KRT77;0.8937673562114842;0.001202253925042118;0.00900302141997087;0.9995776727988581
MMS19;0.8937682710177567;-0.00033565083614900897;0.002513527119676618;0.9995776727988581
ALDH1A1;0.8938738234007897;0.001045487905145708;0.007836987599474127;0.9995776727988581
CACNA1F;0.8939186287899603;-0.0006074515989965895;0.004555397833924401;0.9995776727988581
HCLS1;0.8940776055255116;-0.0005474616037754587;0.004111719694909677;0.9995776727988581
TCEA2;0.8941415497979396;-0.0015818117822135752;0.011887443166521482;0.9995776727988581
CEP19;0.8942162867994188;0.0016772063337644003;0.012613298708423152;0.9995776727988581
TXNDC17;0.8943289792700837;0.0008236945603084576;0.00620117553401063;0.9995776727988581
COL5A1;0.8943332212126909;0.00030605930998034366;0.0023042572302117152;0.9995776727988581
ST6GALNAC2;0.8943589195964807;0.0005837858241027245;0.0043962781932697734;0.9995776727988581
PENK;0.8944533741909833;0.0006422630038985565;0.004841002392260173;0.9995776727988581
SCGB2A2;0.8944710137039342;0.0038158508393602293;0.028766484842449435;0.9995776727988581
NFKBID;0.8944734203596607;0.001425367784762358;0.010745640519573888;0.9995776727988581
CCDC150;0.8944893338683333;-0.0006269075424014016;0.00472688183962152;0.9995776727988581
KCNA2;0.8945092045183188;0.002525992031826956;0.019049584449402933;0.9995776727988581
GATC;0.8945295591426119;-0.0011141369879683434;0.00840381380018006;0.9995776727988581
HSPA4;0.8946563350029462;0.0004219065808197083;0.003186247686959676;0.9995776727988581
JMJD8;0.8947092661680176;-0.0004878006639899807;0.0036857440373425773;0.9995776727988581
RARA;0.8947124399756471;0.0011224629061851947;0.008481407897838793;0.9995776727988581
TP53TG3D;0.8947601340239606;0.0018044984317386464;0.01364113128570172;0.9995776727988581
RP1;0.8948632982220406;-0.0006085437024518945;0.004604835077995051;0.9995776727988581
FKBP6;0.8949926963185424;-0.0004991958563465868;0.003782084625955524;0.9995776727988581
HIST1H2BM;0.8950162265577687;0.0027519845932428345;0.02085471043541166;0.9995776727988581
GAP43;0.8950605194609547;-0.0010208139641402748;0.007739075861225165;0.9995776727988581
ZNF680;0.8951369064262886;0.0010086099359613433;0.007652156210504137;0.9995776727988581
ANXA3;0.8952405655236906;0.0005825095247615776;0.004423801483805737;0.9995776727988581
GPR158;0.8952456267422157;0.0005634975753670031;0.004279625383819797;0.9995776727988581
HOXB1;0.8952467269451942;0.0006128116050005309;0.004654202465696971;0.9995776727988581
CD46;0.8952749411622297;0.002409449803468795;0.01830433015584439;0.9995776727988581
DKK4;0.8952760825332264;0.0015974700996077681;0.012135940998484158;0.9995776727988581
SRF;0.8952928193906899;0.0006393170599517591;0.004857656800625074;0.9995776727988581
TLR9;0.8952957925285588;0.0008822432039586369;0.0067036488875005865;0.9995776727988581
CRYBA1;0.8953083745610395;-0.0005775465673670072;0.004388968241838901;0.9995776727988581
MYBPHL;0.8953966199488665;0.0003670073669140054;0.002791377395339845;0.9995776727988581
SLC30A6;0.8954118685954535;-0.0012885198165646487;0.009801635718180234;0.9995776727988581
SHC4;0.8954308360200538;-0.0008907068546160948;0.006776750139529154;0.9995776727988581
KLC1;0.8954598015559473;-0.0009436444924864869;0.007181515450210805;0.9995776727988581
LRRN1;0.8955904768880374;-0.0005993235368233644;0.004566835460672576;0.9995776727988581
DNAJB5;0.8956302289767821;-0.0016979965231169664;0.012943661930164324;0.9995776727988581
PRPF38A;0.8956617430827856;-0.0014116943484144533;0.010764477367792197;0.9995776727988581
TNFSF10;0.8957286476851252;0.0016829878993673596;0.012841431484252451;0.9995776727988581
SPINK1;0.8957920747903941;-0.0008923589591709158;0.006812990885699481;0.9995776727988581
TCTEX1D4;0.895833094523721;-0.0012721985437337635;0.009716840660089703;0.9995776727988581
IL17B;0.8958817655079857;-0.001210249950858786;0.009248033434511181;0.9995776727988581
LTB4R;0.8959328167364184;0.0016551230699815443;0.012653737607649693;0.9995776727988581
POU2F2;0.8960000560752497;-0.0011249805614348004;0.008606287515171736;0.9995776727988581
TMEM229A;0.896034486576031;-0.0011383522809149788;0.008711483904325131;0.9995776727988581
TTPA;0.896039033560809;0.0008280132117070877;0.006336826636990352;0.9995776727988581
HIST1H3C;0.8960612015960044;0.002492209002344246;0.019077091600121655;0.9995776727988581
RAB29;0.8960805427318805;0.001205247148696456;0.009227522236968131;0.9995776727988581
PSMA7;0.8960983285555872;0.002535535928521795;0.019415720729921915;0.9995776727988581
ANKRD2;0.8961258672878558;-0.0004190645977026664;0.003209818686413523;0.9995776727988581
NDST4;0.8962054911662032;0.0005757681841028053;0.004413489728956187;0.9995776727988581
WDR83;0.8962210418347946;-0.0007232099301526182;0.005544524156697613;0.9995776727988581
ATG14;0.8962239455514214;-0.001057738504556615;0.00810943195868431;0.9995776727988581
ZNF43;0.8962799177216594;-0.00045104492315918907;0.003459931922927282;0.9995776727988581
MANF;0.8963587432804038;0.0015388630945761888;0.011813532945922583;0.9995776727988581
SP100;0.8964622316569896;-0.001255170059701304;0.009645366047736031;0.9995776727988581
ST3GAL3;0.8964655516794497;0.0011563696940683932;0.00888642027932351;0.9995776727988581
ABHD16B;0.8965210434062012;-0.001056312597705173;0.008121883541418453;0.9995776727988581
PCYT2;0.8965815729827836;-0.0006293445532008133;0.004841816502671876;0.9995776727988581
P2RY11;0.8966380760925352;0.009355180984449861;0.07201297057691128;0.9995776727988581
ZXDA;0.8967103725778156;0.0011491821948939596;0.008852236506586501;0.9995776727988581
LYPD3;0.8967447566278902;0.0008371033893579006;0.006450429475409531;0.9995776727988581
CDH10;0.8968005102167806;0.0009483534144149406;0.007311653941382102;0.9995776727988581
PRSS3;0.8968286485743561;0.0011778521922559228;0.0090835436527537;0.9995776727988581
ENTPD6;0.8968675913582252;-0.0005206842287069714;0.0040170183588730795;0.9995776727988581
BCL7C;0.8969002338113732;-0.0017845730341931436;0.01377215723177686;0.9995776727988581
WASHC4;0.8970638572236083;0.0004382687807462571;0.003387675779263078;0.9995776727988581
MKI67;0.8971423564368618;0.00045433362604421936;0.003514547015321018;0.9995776727988581
FAM83A;0.8971588939718969;-0.0003269066994108394;0.0025292311350163083;0.9995776727988581
KRT8;0.897203429706069;-0.0005955281762926499;0.004609525022922733;0.9995776727988581
TEX101;0.8972710469618661;-0.0017280672234186176;0.013384490782795222;0.9995776727988581
LDLRAP1;0.8973697432034095;-0.0008825674259002154;0.006842406724440856;0.9995776727988581
TNFSF12;0.8973947144098263;0.005034854781870501;0.03904399157315253;0.9995776727988581
SLC9B1;0.8974265635990892;-0.001253705800672681;0.009725198500161271;0.9995776727988581
