genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
RFX3;0.24932966870531573;-0.0002903628912002718;0.0002520545096519611;0.9968078142183269
ZNF274;0.24937406793268174;0.0003471182024097012;0.00030135019732008733;0.9968078142183269
KRT32;0.24939654569801842;-0.00019418190390957585;0.00016858676139099694;0.9968078142183269
KRT4;0.24940422516655325;0.00014745082261831942;0.0001280173867572574;0.9968078142183269
SULT1C4;0.24942743937183673;-0.00011831099846620541;0.00010272311327441376;0.9968078142183269
GRAMD1A;0.24945727332745923;-0.00019855094531875597;0.00017240203229109682;0.9968078142183269
OR2A2;0.24945800852733988;-0.00047476451807858125;0.0004122392605729252;0.9968078142183269
PAFAH1B3;0.2495335787831563;0.00044321148687933356;0.00038490311491718305;0.9968078142183269
LGALS4;0.24960450276376128;-0.00025276379900070645;0.00021954338124364464;0.9968078142183269
OLFML1;0.24961925196415247;-0.00023937088432206244;0.0002079171566133953;0.9968078142183269
DNMT3B;0.24963978697358696;0.00016138811174730875;0.0001401875283535246;0.9968078142183269
KLRC1;0.2496514900293462;0.0009327676872632501;0.0008102556454308064;0.9968078142183269
DBP;0.24970712361426306;0.00014867843213660391;0.00012916581021565188;0.9968078142183269
CES4A;0.24981314591854983;-0.0003061122161730606;0.00026599746613314605;0.9968078142183269
TSSK6;0.24996400036706756;0.0005808053593417171;0.0005048539947025719;0.9968078142183269
FLRT2;0.24998946403387243;-0.00017035467437266413;0.0001480855174019429;0.9968078142183269
CINP;0.25015095374847757;-0.0004620682680773036;0.00040180261237167066;0.9968078142183269
CHST1;0.2501617989651049;-0.0005930296309345034;0.0005156950332552895;0.9968078142183269
FAM13A;0.2501738131674308;-0.00016112680304600433;0.00014011846180592342;0.9968078142183269
ZNF264;0.250179480192425;0.00027281886507533036;0.00023725051552355916;0.9968078142183269
ADAMTS20;0.25032629837450304;0.00013339809627974753;0.00011604248154234942;0.9968078142183269
CAPN14;0.2504320796290842;-0.00021664819219277754;0.00018850350133161868;0.9968078142183269
DBNDD2;0.2504666444196939;-0.0004072847571035639;0.00035440039293133915;0.9968078142183269
DTD1;0.2505513243384841;0.00026540042249479317;0.00023098047625293936;0.9968078142183269
CDCP2;0.25058632859790286;-0.00027400663626114135;0.00023848816407049685;0.9968078142183269
CHID1;0.25059301985270166;-0.0003162737594156001;0.0002752802432252844;0.9968078142183269
SLC2A7;0.2506891489867898;0.00011038764476237435;9,61E+10;0.9968078142183269
SASH1;0.2507373982380701;-9,48E+10;8,26E+09;0.9968078142183269
SUGP2;0.2510471235142132;0.0002319694741300172;0.00020209655079247646;0.9968078142183269
SIN3B;0.251055798828232;-0.0001948117955730605;0.00016972712793588657;0.9968078142183269
RIMKLA;0.2510741436632433;-0.00041082460461883537;0.0003579392049300615;0.9968078142183269
HBM;0.2510921622843633;-0.00036782987808324914;0.00032049136830236203;0.9968078142183269
IER3;0.25119801250996415;-0.00031247249617299164;0.0002723191107717537;0.9968078142183269
SF3B5;0.2512411622219078;-0.0017898327197990744;0.0015599773844210958;0.9968078142183269
HEY2;0.2512512376612469;-0.0004480474823359716;0.00039051626937854723;0.9968078142183269
CDH9;0.25125710754418235;0.0001854962476163219;0.00016167973824615049;0.9968078142183269
MORF4L2;0.2512885858599105;0.0024481229178052754;0.0021339415956751167;0.9968078142183269
CCDC125;0.2513983346931508;0.00017639387917458982;0.0001537918669021294;0.9968078142183269
KCNC4;0.251518146355904;0.00022139207781383016;0.0001930730660015712;0.9968078142183269
COPS9;0.2515452665917678;-0.0005207040179838582;0.0004541249776259412;0.9968078142183269
OR52A1;0.25157411289276144;-0.000190562464321202;0.0001662065922577998;0.9968078142183269
ZSCAN21;0.25160714439525467;-0.00016566999085414547;0.00014450570413737114;0.9968078142183269
ESM1;0.2516208222159537;0.0009365869903814377;0.0008169618792438615;0.9968078142183269
NPPB;0.2516350471333531;0.00044635092584664965;0.0003893526555218546;0.9968078142183269
CD14;0.2516407270436317;-0.0005673441009067922;0.0004949011322570849;0.9968078142183269
OR5B21;0.25171946021236263;0.00034060487472302746;0.00029716309970037564;0.9968078142183269
SV2C;0.2518354079161933;-0.00017623027043045506;0.0001537909306995736;0.9968078142183269
ELP5;0.2518824152071497;0.00046776734662130193;0.0004082471589938315;0.9968078142183269
COPS3;0.2519544993497451;0.0004973104809251812;0.00043409711301389164;0.9968078142183269
PRDM10;0.2519927331600194;-0.00014521472199575461;0.0001267666305887551;0.9968078142183269
SPNS1;0.252004696743106;-0.00012597920981489795;0.00010997757396993211;0.9968078142183269
NPTXR;0.25201029482490733;-0.00014378702656063052;0.00012552495795774694;0.9968078142183269
ZBED4;0.2520233670261161;0.0002485479363066595;0.00021698639987897936;0.9968078142183269
ZNF843;0.25206168840517623;-0.0008119717637702259;0.0007089218665541436;0.9968078142183269
CBFA2T3;0.25209097178659023;-0.00012466951107405286;0.00010885403123674316;0.9968078142183269
SARM1;0.2521196263748879;0.00014593287874762977;0.00012742764286189124;0.9968078142183269
WNT5B;0.25212160244460924;-0.0003557692634940284;0.0003106567068784399;0.9968078142183269
GPSM3;0.25216716713081594;0.0005712820832177523;0.0004988898129944234;0.9968078142183269
FRMD3;0.25225760882359377;0.00020754919957275151;0.00018128334549852136;0.9968078142183269
NUP205;0.2522734950768025;0.00011961071906246989;0.00010447719190624061;0.9968078142183269
MMP12;0.25227573014654586;-0.001065413455769266;0.000930618354795433;0.9968078142183269
PSMA5;0.25233556012011754;0.0015242311050598272;0.001331554774097241;0.9968078142183269
ZNF584;0.25237831571707764;-0.0002695760382834985;0.00023552046368510626;0.9968078142183269
ZDHHC16;0.25238512749552827;-0.0002869260176047511;0.0002506822177153075;0.9968078142183269
CR2;0.25239499990394515;-0.0001194006259454464;0.00010432039904159109;0.9968078142183269
CCDC146;0.2524002628483315;-0.00017966191214552376;0.00015697246277027196;0.9968078142183269
CLEC14A;0.25243610492398755;-0.00020891730419858465;0.00018254699229598934;0.9968078142183269
ITGB7;0.25244359234791036;-0.00017711280774449287;0.00015475941922810346;0.9968078142183269
ESPN;0.252512091636277;-0.00013220132397088558;0.00011553289017594476;0.9968078142183269
PLPP4;0.25254426131483043;-0.000265944503039431;0.00023242899327675635;0.9968078142183269
PM20D2;0.2525562670088112;0.00040164483686125384;0.0003510366505533031;0.9968078142183269
CCL27;0.25261186009396785;-0.0005828346910647435;0.0005094558554552253;0.9968078142183269
P2RY4;0.2526551404797184;0.00022503616023465363;0.00019672207285193602;0.9968078142183269
PIK3R6;0.2526558658593935;-0.00012025499693780923;0.00010512465380154682;0.9968078142183269
ALDH2;0.2526658592846822;0.00019891825646483008;0.00017389425673821997;0.9968078142183269
OR10A2;0.25274842581474183;-0.0003140011943131993;0.00027454748619688694;0.9968078142183269
MDH1;0.25279313081703225;-0.0004078920586976593;0.0003566747295317393;0.9968078142183269
PHEX;0.252844662207022;-0.0004806259134476644;0.0004203213387493954;0.9968078142183269
CFHR2;0.2528726907288658;0.0002878391484143877;0.0002517385756223917;0.9968078142183269
AMN;0.25290715965544625;0.0003681168772981929;0.00032197131843790625;0.9968078142183269
ZMYND12;0.25293082062472877;0.00027211918262144377;0.00023801935253038223;0.9968078142183269
UBE2D4;0.25293657343336956;-0.00053445280965347;0.00046748506551034033;0.9968078142183269
TIFAB;0.252967337196419;-0.00039421430057429526;0.0003448410084863835;0.9968078142183269
RECK;0.2529687701460762;-0.00019419284194248322;0.0001698717108252241;0.9968078142183269
SCP2D1;0.2529780652725603;0.0003350704494076394;0.00029311124362905484;0.9968078142183269
DCAF4;0.25303131304784365;0.00016360590534356706;0.00014313441131238227;0.9968078142183269
KIRREL2;0.2530912485358865;0.00017261939865538772;0.000151039148718708;0.9968078142183269
SRP72;0.2531774592013488;0.00012246492512012718;0.0001071742719406915;0.9968078142183269
WDR11;0.2532258683251951;-0.00013335551677756832;0.00011671699677721384;0.9968078142183269
KARS;0.25326759291454;0.00011898773552122165;0.00010415101247044643;0.9968078142183269
ZNF334;0.2532917621257707;0.00019628227859407185;0.0001718163554803232;0.9968078142183269
BDNF;0.2532989519855924;0.00030955364779161794;0.00027097293574114155;0.9968078142183269
MMS19;0.25332905312365145;0.00010001470209534396;8,76E+10;0.9968078142183269
PRPF4;0.25333417135360836;-0.0003309910813336761;0.00028976004963303273;0.9968078142183269
RASA1;0.25337836924810875;-0.00024028463213429812;0.00021037234625601432;0.9968078142183269
NUPR2;0.25338649373883965;-0.00027903311263027325;0.00024430133051344267;0.9968078142183269
SLC25A42;0.2534746109103587;-0.000367528020661699;0.0003218408483052975;0.9968078142183269
CYCS;0.253476093464091;-0.0015768174469176816;0.0013808085946461698;0.9968078142183269
FGD2;0.25348313702854686;-0.0001303041891153959;0.00011410820850600013;0.9968078142183269
IL4R;0.2535878815965573;-0.00026929404937281324;0.00023587455414183345;0.9968078142183269
VSTM4;0.25364371046575834;-0.0002157272784891815;0.00018897766253261967;0.9968078142183269
FLAD1;0.25373491173073365;-0.00023277515235259398;0.00020395081999193432;0.9968078142183269
METTL21C;0.25374487136692425;-0.00021107638527648108;0.00018494287084141564;0.9968078142183269
OR4L1;0.25375735890443474;-0.0001841844340194186;0.00016138467547780795;0.9968078142183269
ADAM17;0.25376872321567157;0.00011770654917569365;0.00010313840055693236;0.9968078142183269
PGAP3;0.2538110879686503;-0.00017552380454882285;0.00015381353020486651;0.9968078142183269
SP1;0.253849401004007;0.00034013327623369906;0.0002980867573367124;0.9968078142183269
CCDC159;0.25387570196782044;0.00029228039376933323;0.0002561635308607035;0.9968078142183269
AURKA;0.25402877346802333;-0.0004521824906150356;0.0003964344249302616;0.9968078142183269
CD180;0.2540651198032579;0.0003146931564748927;0.0002759168084360859;0.9968078142183269
RNF166;0.2540976917351066;0.0003975538148713636;0.00034859132318692523;0.9968078142183269
UQCRH;0.2541847481980762;-0.0007914644275398406;0.0006941153702776304;0.9968078142183269
PLD2;0.2543249391461842;-9,70E+10;8,51E+07;0.9968078142183269
BMP8B;0.2543958348282101;0.00021106034643617567;0.0001851824942672659;0.9968078142183269
PTPRE;0.25442207273100936;0.00020092977088657468;0.00017630375509055917;0.9968078142183269
PFDN4;0.2544599222878628;-0.0008988503900802983;0.000788749853685878;0.9968078142183269
NEUROD2;0.25457557044930196;-0.0007263154357047579;0.0006375039647763622;0.9968078142183269
DUSP5;0.2546110818607102;0.00020297698446805368;0.0001781709429257143;0.9968078142183269
RAF1;0.2546326003152225;-0.0003172760755203141;0.0002785140316815696;0.9968078142183269
WNK3;0.25466118312708147;0.00040880701942351853;0.0003588841101913051;0.9968078142183269
TSPAN6;0.2546945092819209;0.0004372867402346063;0.00038391286089645876;0.9968078142183269
ZFP30;0.254698675724097;0.00018288439112438057;0.00016056349102543937;0.9968078142183269
FGF23;0.2547933485376999;0.0006989204807742559;0.0006137400639060524;0.9968078142183269
LBR;0.25490342221262735;-0.0001955539878104943;0.00017176077938783449;0.9968078142183269
CHEK1;0.25490992871765755;-0.0003712412187503116;0.00032607647129998505;0.9968078142183269
TEX38;0.25494632130155526;-0.00024006040932253128;0.0002108711079174118;0.9968078142183269
MRGPRD;0.2549568005959661;0.00034935452514081816;0.0003068827583221259;0.9968078142183269
KCNK1;0.25504462906960756;0.0003039802067007732;0.0002670740537121091;0.9968078142183269
BANK1;0.2550448663350716;-0.00023628666478750146;0.0002075992696983651;0.9968078142183269
BTN2A1;0.2550622131441163;0.0002541367673903757;0.00022329035555264528;0.9968078142183269
CTIF;0.25515816040016753;-0.00026060262585255746;0.00022901764378899058;0.9968078142183269
ASMTL;0.2554724890347694;-0.0004340833912187325;0.0003817249686812827;0.9968078142183269
SMOC1;0.2555231922895164;-0.0002418802982736235;0.0002127277876191298;0.9968078142183269
OTUD5;0.25565911721942336;-0.0014221815045819706;0.0012511314636016637;0.9968078142183269
GNAT1;0.2556661475889269;-0.0002506735625912761;0.000220527561914069;0.9968078142183269
ARHGEF35;0.25574696325358026;0.0003585401739591023;0.0003154757648082627;0.9968078142183269
RAB4B;0.2558245058549712;-0.00030079569667671417;0.00026471017568303727;0.9968078142183269
PCDHA10;0.2558465172972064;0.00023882294587697548;0.00021018183383383015;0.9968078142183269
TGIF2LX;0.2558471065655646;0.00171718517325639;0.001511251671364595;0.9968078142183269
RGS17;0.2559806866592068;-0.0004886993467370648;0.0004302129188980545;0.9968078142183269
TAF11;0.25608851916023634;0.0005326101798613013;0.00046897495408520845;0.9968078142183269
SLC46A3;0.25616945342400543;-0.00016765945130468946;0.0001476529576093367;0.9968078142183269
HYPK;0.2561778151225234;0.0004897356674604565;0.00043130399629354513;0.9968078142183269
TVP23C;0.2562299116395883;-0.0005092428772935476;0.0004485328876729532;0.9968078142183269
NOP10;0.2562369073093222;0.0010552683630101175;0.0009294769760010336;0.9968078142183269
SDC4;0.2562713237191673;0.0003135304051615512;0.0002761765592517742;0.9968078142183269
LHFPL1;0.2563398535924361;-0.000890050852945438;0.0007841236603861781;0.9968078142183269
KRTAP9-8;0.25634985156863044;0.0004897997608531362;0.0004315165305527533;0.9968078142183269
TRIM13;0.2563531235173949;0.0004272454605145533;0.0003764084061477729;0.9968078142183269
MEIKIN;0.2564110505923796;-0.015907130015534295;0.014016080675797672;0.9968078142183269
ITGB5;0.2564804521086997;-0.00011044087497853848;9,73E+10;0.9968078142183269
PGLYRP3;0.25655977439027533;0.0002870900712617251;0.00025303974572073206;0.9968078142183269
ALDH5A1;0.25660806608625164;-0.00011894297721351135;0.00010484638734074194;0.9968078142183269
ENTPD3;0.25661832359544445;-0.00015211778952062553;0.00013409236109157726;0.9968078142183269
PSMD5;0.2567254990046546;-0.00018876620774408196;0.00016643556798156243;0.9968078142183269
DIO3;0.25673505358644566;-0.00037052476920503827;0.00032669904169218037;0.9968078142183269
SCRN3;0.25682642137669964;0.00023976298740589926;0.00021144439470206254;0.9968078142183269
PLP1;0.2568375684122872;0.001910665448912088;0.0016850347545373236;0.9968078142183269
MRPL21;0.25684658448464737;0.000482092719499021;0.0004251703953966882;0.9968078142183269
OR8B2;0.25687738900563234;-0.00039098978867245233;0.00034484662747432933;0.9968078142183269
GNA13;0.25694217676067427;-0.00022622618331815018;0.00019955498633062786;0.9968078142183269
AS3MT;0.25714855522114216;0.0003228766561755072;0.0002849343179671759;0.9968078142183269
RIMS4;0.25715932753141707;-0.0005831809037789529;0.0005146609773176248;0.9968078142183269
EIF2AK4;0.25717308517762755;-0.00013712339437863864;0.00012101579526824087;0.9968078142183269
CST3;0.2571775835988053;-0.0006013177946153639;0.000530687265091907;0.9968078142183269
ANO10;0.25719289212846697;0.00022184013306264335;0.00019578918592587504;0.9968078142183269
RD3;0.2572334678115887;-0.00016682170657415993;0.00014724419429036035;0.9968078142183269
STARD6;0.2572980742274571;-0.0003981110435885711;0.00035143807786958484;0.9968078142183269
C5AR1;0.2573103909841057;-0.00024190168559463192;0.00021354761548061146;0.9968078142183269
KLF15;0.25735082229982015;0.00037502180583439673;0.0003310924327258933;0.9968078142183269
KIAA0895;0.2574287698384571;0.0004097656844858011;0.00036182574215044426;0.9968078142183269
NPRL3;0.25747699813301433;0.00016257082519620698;0.0001435656367186498;0.9968078142183269
ZNF460;0.2574841614525694;-0.0004925310158620513;0.0004349586909870882;0.9968078142183269
NQO1;0.25749689259476133;0.000341101230693456;0.00030123770753018433;0.9968078142183269
TRIM64;0.2575239691762561;0.0036192275286456585;0.0031964406476545104;0.9968078142183269
OR2T6;0.2575332557135923;0.0004491434730942925;0.0003966836732264787;0.9968078142183269
GZMH;0.25757722534473615;0.00032963098158421894;0.00029115709884197806;0.9968078142183269
MPV17L;0.25760557024946795;0.0005710579470384629;0.0005044352252111858;0.9968078142183269
ESF1;0.2578659209019108;0.0001852554325178162;0.00016373206836680154;0.9968078142183269
SLC31A2;0.25791986123395855;0.0010445251639644474;0.0009232746657500306;0.9968078142183269
LMF2;0.25796080967042095;-0.00014441312743631064;0.00012766035441972426;0.9968078142183269
