genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
SHISA5;0.1541907299276559;-0.02335882913196145;0.01639338777298305;0.9943614673805536
TTPAL;0.1543327176848669;0.032705709419293814;0.022961004260702488;0.9943614673805536
MANEAL;0.15435380892651246;0.02331450989758652;0.01636876156477371;0.9943614673805536
DENR;0.15439968249588723;0.053414367028769845;0.03750558621875028;0.9943614673805536
ACTRT2;0.15447639900041218;-0.02599038690802486;0.01825288192400076;0.9943614673805536
SHMT2;0.15456851945654027;-0.02201561762725815;0.015464881996083145;0.9943614673805536
SV2A;0.15458416462849478;0.02030547044961709;0.014264129424574251;0.9943614673805536
BATF3;0.15461279855445206;-0.049363694190920675;0.03467927618468886;0.9943614673805536
CCDC144NL;0.1546844054634637;0.021289373316654935;0.014958934268240713;0.9943614673805536
TAGLN3;0.15469776904664745;-0.0496443347757826;0.034883619670643726;0.9943614673805536
KLHL6;0.15478184690069066;0.02170736770465563;0.015256240540768459;0.9943614673805536
FOSL1;0.15484981552085522;0.02038436342546194;0.01432877496956894;0.9943614673805536
DAB1;0.1548531425642847;-0.025252469438860167;0.01775085451496613;0.9943614673805536
IER5L;0.1548628506343272;-0.04137413480636313;0.02908402794110545;0.9943614673805536
ARL17A;0.15490990351250591;0.9425473627702388;0.6626410401153623;0.9943614673805536
SSFA2;0.15496414831938649;-0.011311720294320517;0.007953547632099635;0.9943614673805536
STAU1;0.15497982368533647;0.026512948992935235;0.0186426118936073;0.9943614673805536
UCP3;0.15511225872548198;-0.012469810474254961;0.008770975482364385;0.9943614673805536
KDELC1;0.15512446797140797;0.021761920374415922;0.01530728270148126;0.9943614673805536
BLM;0.15512609615918718;-0.01075570444371549;0.007565566593297396;0.9943614673805536
ZNF664;0.15517177768117418;-0.019737118803763377;0.013884632803775509;0.9943614673805536
RAB5B;0.15522431947452436;0.03815624245298571;0.026845499966110725;0.9943614673805536
H3F3A;0.15529118434062386;0.10547196997238889;0.07421868577717121;0.9943614673805536
MARS2;0.1552952970720438;-0.02940172498362367;0.02068965920283273;0.9943614673805536
SCAP;0.15538920926437058;0.012201686239188499;0.00858813975041137;0.9945145472622122
FGD4;0.15542639507762532;0.013315385652637268;0.009372859000555837;0.9945145472622122
EIF5AL1;0.1554852413321382;-0.025914852909728996;0.018244372318433587;0.9945481344912639
GNL2;0.1555619645561092;-0.013936616686963308;0.009813369502681746;0.994577887300649
TTC30B;0.15565076437980385;0.02045725196722084;0.014407923014018664;0.994577887300649
SUMO2;0.15568962932877306;0.510259842194723;0.35940680727264485;0.994577887300649
VAMP5;0.15579892619507493;0.05303452228139516;0.037365289571789514;0.994577887300649
DRAM1;0.1558353620197585;0.05187778916861731;0.036553537181900166;0.994577887300649
FAM169A;0.1559281389307575;-0.030448206729384055;0.02145888090491207;0.994577887300649
GTF2B;0.15593048949172078;0.03546980888239397;0.02499808069825831;0.994577887300649
OR8G5;0.15597820486960734;-0.05394061502658297;0.038020147364222795;0.994577887300649
GALNTL5;0.15601022254437666;0.020028630174115682;0.014118311297963794;0.994577887300649
LDLRAP1;0.1560618718171583;0.0211701224606268;0.014924819219633182;0.994577887300649
LRFN2;0.15611608683684358;-0.02033516862320871;0.01433805940320495;0.994577887300649
PRKACB;0.1561732783813591;0.03556157993991561;0.025077465892217637;0.994577887300649
CA3;0.1561866762014492;-0.023859904703269975;0.01682617342408502;0.994577887300649
IL1R1;0.15636234732025148;0.03367034172787573;0.023754638726082338;0.9952362756828551
POPDC3;0.15639733670463493;-0.03515455737141743;0.02480385754242552;0.9952362756828551
UNC13B;0.15664346531111134;0.007545457414099504;0.00532698114722501;0.9955203733217961
DNAJC24;0.15668738396962906;0.03451481491837007;0.024369530143251796;0.9955203733217961
LIG4;0.15671699484933233;-0.014615542518980154;0.010320187131654881;0.9955203733217961
KIAA0753;0.156735621795617;0.01264466266252081;0.00892892950656738;0.9955203733217961
SRPRB;0.1568954828878924;0.032828493056303414;0.02319052290526206;0.9955203733217961
PPARA;0.1570992330495752;-0.021715342152741113;0.015347569030956238;0.9955203733217961
LIMK1;0.15712774704985075;-0.021596013434573926;0.015264281036321757;0.9955203733217961
HOXA10;0.1571865412550672;0.02667881529781428;0.018859528814677094;0.9955203733217961
OCM;0.15728005150919414;0.0068717752676300285;0.004858823179602841;0.9955203733217961
NODAL;0.15735582312157864;-0.019288391865764486;0.013640724521732223;0.9955203733217961
CTSV;0.1574333152239987;-0.028301570630037153;0.020018568182352814;0.9955203733217961
RSC1A1;0.15746134265494618;0.02128248688198706;0.015054771241528427;0.9955203733217961
HIST1H4G;0.15754592548888813;-0.06363200354154691;0.04502107221136368;0.9955203733217961
KLHL25;0.15762564647740765;0.013518851743358658;0.009566727209125676;0.9955203733217961
COL4A5;0.15776044926000185;0.024233213289927072;0.017154398369526556;0.9955203733217961
BTBD10;0.15776386764080985;-0.031006024266804474;0.021948969830182064;0.9955203733217961
SUB1;0.1577834278453001;0.09619318169619598;0.06809775425416326;0.9955203733217961
CCDC17;0.15778997337308182;-0.011235073286032323;0.007953737430138913;0.9955203733217961
PCDHA2;0.157968529469963;0.017858954001003725;0.01264846751958548;0.9955203733217961
KRTAP12-3;0.1580129986689236;-0.06607943672856852;0.046805261010392646;0.9955203733217961
ATP8B4;0.15810481784716726;0.006004593444505722;0.004254101386514956;0.9955203733217961
AQP3;0.15811970211503093;0.04385424928447795;0.031070729592224025;0.9955203733217961
NIT1;0.15817724288830884;-0.02077461978173259;0.014720851542032818;0.9955203733217961
ALDH4A1;0.15824113765851794;-0.013502234880467897;0.009569124620584816;0.9955203733217961
UFSP2;0.15826902336140142;-0.026071531077103603;0.01847830777365966;0.9955203733217961
PPP4R2;0.1583019129735284;-0.03903045235974161;0.027665184686497396;0.9955203733217961
PVRIG;0.1583240047378984;-0.016605446053686437;0.01177073526652421;0.9955203733217961
EXOG;0.15836418039158678;0.017398198599865286;0.012333866918170767;0.9955203733217961
PES1;0.15848539860125624;-0.012429049029652061;0.008813722171202977;0.9955203733217961
BSCL2;0.15850857492735015;0.017211093309337278;0.012205458341421777;0.9955203733217961
MLLT11;0.15874760228735768;-0.12379569970615315;0.08784164847227484;0.9955203733217961
CHGB;0.1588345599256195;0.018087540297935033;0.012837045616358731;0.9955203733217961
BCL2A1;0.15894440663229825;-0.07010783807097695;0.04976988501613252;0.9955203733217961
KHK;0.1589697482241299;-0.014187158595072306;0.010072143268691037;0.9955203733217961
FBXO18;0.15897091444927494;0.0240432331285254;0.017069490324461943;0.9955203733217961
RBM24;0.1591795381780726;0.044578904396506115;0.03166463043295197;0.9955203733217961
RASA1;0.1591850976713014;-0.01865682116081614;0.013252214961923778;0.9955203733217961
TSPAN33;0.15919243091958504;0.029335360829446683;0.02083770549094066;0.9955203733217961
IGSF8;0.15936083933615314;-0.015731080234075087;0.011178727609537146;0.9955203733217961
COPS9;0.15942214424825055;-0.04060693362430058;0.02886010082409581;0.9955203733217961
NLRX1;0.15942794698510412;-0.007642064410780199;0.005431432449203558;0.9955203733217961
SHISA2;0.15945752235927074;-0.018854558433849925;0.013401420672435958;0.9955203733217961
SH2D2A;0.15945807238712414;-0.01783780468554063;0.012678750363385416;0.9955203733217961
HIST1H4A;0.15950173432412504;-0.021454780927625514;0.01525121962586085;0.9955203733217961
NHSL1;0.15952277677389165;0.008336808703836459;0.005926553741250987;0.9955203733217961
RNF219;0.15960873272124265;-0.015126375097727771;0.010755403372749562;0.9955203733217961
UPK1B;0.15975341958791725;0.0273260972352043;0.019436585299024315;0.9955203733217961
OR4N2;0.15976988123298014;0.030404513751123765;0.02162706292450904;0.9955203733217961
DOCK2;0.1597743335830615;-0.012194242049450172;0.008673990132716912;0.9955203733217961
CCR1;0.15982537350221557;-0.03291113955462402;0.023413164482086482;0.9955203733217961
TMEM200A;0.15985303973458537;0.0247977494811422;0.017642423203202647;0.9955203733217961
MFSD8;0.15992621143156346;0.015225864510160864;0.010834378753710587;0.9955203733217961
CLVS2;0.15994202792717332;-0.030420018110482613;0.0216470123978725;0.9955203733217961
WDCP;0.15996130088661975;0.020172935141218866;0.014355807539973297;0.9955203733217961
ATG101;0.16012656769986727;0.03913636653878397;0.027861906101870518;0.9955203733217961
ZFPM2;0.16016356580658822;-0.00964672543665481;0.006868291008348646;0.9955203733217961
RORB;0.16018583703156383;0.05609411256217304;0.03994010427221339;0.9955203733217961
SCAF8;0.16027240415360755;-0.013873840855265187;0.009880491853241769;0.9955203733217961
HCAR1;0.16029116016488457;0.02027284185691705;0.014438297082861267;0.9955203733217961
IDH3A;0.16031044997486255;0.010046232078295667;0.007155246277717167;0.9955203733217961
ARRDC1;0.16049025351526486;0.02141508297043185;0.01525906358580094;0.9955203733217961
PRPF31;0.16049814188961153;-0.02729709494947035;0.019450588358085625;0.9955203733217961
VMO1;0.16050778098942364;-0.039736424758842315;0.028314905101061685;0.9955203733217961
MAGEB3;0.16051389406148828;0.0935170919132497;0.06663826198171732;0.9955203733217961
USH2A;0.1605961687504553;-0.0042250953929055465;0.003011304033712151;0.9955203733217961
MON2;0.16060438977262192;-0.011567937159562417;0.00824484588612978;0.9955203733217961
FOXJ2;0.1606581554611475;-0.018783630715996;0.013389426431212359;0.9955203733217961
TSC1;0.1606603970206293;0.01566527255904042;0.01116664511364257;0.9955203733217961
PMEPA1;0.16070977627076;-0.03403850419581441;0.024266462817131407;0.9955203733217961
OR6C68;0.16074246985995333;0.01776125586364226;0.012663204181719848;0.9955203733217961
GOLGA8M;0.16084591848304672;-0.014264318057943764;0.010172513976867286;0.9955203733217961
FAM169B;0.16090428366708212;0.02486270976746107;0.017733166524241714;0.9955203733217961
HNRNPK;0.16092874020628015;-0.05866312740580371;0.0418435395103481;0.9955203733217961
RABL6;0.1610959098479413;0.010855408032662222;0.0077460933949180626;0.9955203733217961
MYOT;0.16111633205991513;0.015584174589189228;0.011120941526997304;0.9955203733217961
BAAT;0.16116568975395013;-0.025093528456498024;0.017908972089665284;0.9955203733217961
RPL6;0.1611930636231807;0.03267448189650369;0.023320938080025274;0.9955203733217961
SPAG6;0.1612125851885432;-0.023942508570417586;0.017089414939191312;0.9955203733217961
TMEM171;0.1612308746533256;-0.027798325839212705;0.01984244310219558;0.9955203733217961
AMMECR1;0.16129382292663683;-0.04884559168134164;0.03487121860201426;0.9955203733217961
CEBPA;0.16132386184896075;-0.03741665311606941;0.026713932239470294;0.9955203733217961
DEFB134;0.16133207054200138;-0.07816891053434151;0.05581044028715181;0.9955203733217961
GGCT;0.16143843000664893;0.04455353154635058;0.031818062939347164;0.9955203733217961
C1orf87;0.161467297597937;0.019799771172323333;0.01414105079639464;0.9955203733217961
USMG5;0.16147571323414492;0.11883356098885134;0.08487295857952137;0.9955203733217961
PLA2G2C;0.16165448994548498;-0.09127086569224871;0.06521501179690162;0.9955203733217961
ARMC3;0.16172096751845963;0.013896381128833122;0.009930839489281742;0.9955203733217961
OR51B5;0.1617576139031943;-0.014650643567037375;0.010470776548951417;0.9955203733217961
KRTAP29-1;0.16190200569581273;0.02612130741909077;0.018675256282346453;0.9955203733217961
ZAP70;0.16190744195198634;0.021771641148373707;0.015565692760025718;0.9955203733217961
ACVR1B;0.16191963686533256;-0.040211273744782096;0.028749992662171788;0.9955203733217961
CSF3;0.16193121267804003;0.0403047154043385;0.028817595914590204;0.9955203733217961
PEAR1;0.16204368619368334;0.01202171866111513;0.008597750471987521;0.9955203733217961
FLVCR1;0.16204473995463148;0.02193073397058933;0.0156845669932503;0.9955203733217961
CST5;0.16205691627032986;-0.029830774738772166;0.021335189160315435;0.9955203733217961
FATE1;0.16206441407462385;-0.07507975864120858;0.05369855390807091;0.9955203733217961
LRRC56;0.16214719703427777;-0.00828685744169351;0.005928096046670713;0.9955203733217961
PACSIN3;0.16216349229758925;-0.01714984594647947;0.012268810057162438;0.9955203733217961
GNAQ;0.16229001732209453;-0.027127703845331197;0.019412707580266173;0.9955203733217961
USP50;0.16230193666449905;-0.0188168639460166;0.013465815118003557;0.9955203733217961
AHSG;0.16242741265673363;0.009281844395695559;0.00664430282648785;0.9955203733217961
LRIT2;0.16243186018167244;0.019748447264138182;0.014136851201744658;0.9955203733217961
POU1F1;0.16243942154484564;-0.028575456037374797;0.020456000181352966;0.9955203733217961
PTGES3;0.16252935495614623;0.06371135850289981;0.04561811891109054;0.9955203733217961
CABP2;0.1625667023470998;-0.01439106310741872;0.010305094605442506;0.9955203733217961
IVL;0.16264403549278597;-0.032122376398421505;0.02300629502807652;0.9955203733217961
LILRA5;0.16282306759627552;0.045009724618716676;0.03225004493571531;0.9955203733217961
B3GNT6;0.16286830343855735;0.013224809858605522;0.009476765281504193;0.9955203733217961
ARL5A;0.16306914925421892;0.029565801732578882;0.021196674115035286;0.9955203733217961
DLG3;0.16309235591814292;0.04049000543940751;0.029030188299383464;0.9955203733217961
DDIAS;0.16320704491926447;0.015925645401045883;0.011421349685747331;0.9955203733217961
OR52K2;0.16323180847545946;-0.016071273406113012;0.011526467512097887;0.9955203733217961
C1orf56;0.1632391243862577;0.04075977066667665;0.02923379667980856;0.9955203733217961
RBM4;0.16328252437301677;0.06627429290138044;0.04753827018303696;0.9955203733217961
KRTAP19-2;0.16332038140739974;0.10028353552001537;0.07193942579162385;0.9955203733217961
RBAK;0.16333159194214755;-0.021846151942124727;0.015671979175198497;0.9955203733217961
CCDC30;0.1635648096149511;-0.010160776092929705;0.007293169675700648;0.9955203733217961
VWA2;0.1635783658740633;-0.011482964004916418;0.008242470811586081;0.9955203733217961
SSX5;0.16361220956875283;-0.06764689656842475;0.048560839559962043;0.9955203733217961
HIBADH;0.16371458304404216;-0.021787726437722553;0.015644286475810208;0.9955203733217961
PLET1;0.1637248311591998;-0.09749067673210075;0.07000313582836878;0.9955203733217961
UBN2;0.16385039490259454;-0.010229695531488557;0.0073476172640194294;0.9955203733217961
NCKAP5L;0.16385367878457324;-0.015124482431777778;0.010863448846700026;0.9955203733217961
LAMA1;0.1639401789202976;0.005083493478161956;0.003652065848584146;0.9955203733217961
FAR1;0.16398805761142857;0.022053879702306843;0.01584567175685774;0.9955203733217961
AHSA2;0.16404102749426663;-0.033329438586698394;0.023950148822577573;0.9955203733217961
GSR;0.16414655801905922;-0.012935045816329465;0.009297300689598614;0.9955203733217961
TWF1;0.16417741105229813;0.03244607174919782;0.023322913472337666;0.9955203733217961
RIN3;0.16419194460130584;-0.00979332202333825;0.007039886824346019;0.9955203733217961
RASD2;0.16420876763040163;-0.04108389535524318;0.0295341569661959;0.9955203733217961
PLEKHA2;0.16440025015733542;0.02369293882945718;0.01703997747170993;0.9955203733217961
MAP2K5;0.16440432928485793;0.03495153130064201;0.02513740771601985;0.9955203733217961
HSD17B14;0.16442876234999115;-0.007788678846882855;0.005602001543972727;0.9955203733217961
OR51A4;0.16457842057165512;-0.024620683762280167;0.01771468902437038;0.9955203733217961
LATS1;0.16465502046255376;0.011454187959168896;0.008242833520533432;0.9955203733217961
IFI30;0.16478869376144306;0.031084163129754063;0.022376331309449077;0.9955203733217961
INS-IGF2;0.16480801375996204;0.055042196115233144;0.039624639546235615;0.9955203733217961
ADGRL4;0.1651181357314577;-0.014203363889741107;0.01023244860433196;0.9955203733217961
EOMES;0.16521640889256786;-0.01972798929024466;0.014215827839931125;0.9955203733217961
TMEM44;0.16523272269796654;-0.011983122929051255;0.008635273681414356;0.9955203733217961
KRT39;0.16524876795346471;0.014381145998931217;0.010363729537745392;0.9955203733217961
TMUB1;0.16530534513553125;-0.035664715478034924;0.025705109427799546;0.9955203733217961
