genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
SLC38A5;0.7289608938319432;-0.0002473780112903038;0.0007139155799976266;0.9910582040111061
EXOSC4;0.729080709238098;-0.00011065050524250176;0.000319476606912718;0.9910582040111061
CARMIL2;0.7290978968074453;-2,85E+11;8,23E+10;0.9910582040111061
RNF180;0.7291923273395307;-8,89E+10;0.0002568534814095448;0.9910582040111061
PPP2R3A;0.7292740469357404;-3,53E+10;0.000102114961546213;0.9910582040111061
RPUSD2;0.7293438846996894;-5,41E+08;0.00015635228208087408;0.9910582040111061
LRRC25;0.7294676146597672;-0.0002527722276288731;0.0007309052328419048;0.9910582040111061
NDC80;0.7295537325173291;7,26E+10;0.0002099641851016756;0.9910582040111061
GALNT10;0.7295906193883823;6,13E+10;0.00017742340487569873;0.9910582040111061
MYCBP2;0.7296846959217539;-3,40E+10;9,83E+10;0.9910582040111061
COQ8B;0.7297258528148427;-3,81E+11;0.00011025816642665496;0.9910582040111061
STARD7;0.729754301038774;-5,97E+11;0.0001729407818635133;0.9910582040111061
HOXA7;0.7298247621726999;-0.0001184904787709322;0.00034309333810144196;0.9910582040111061
SAP30;0.7298570767066193;0.00021259092068061518;0.0006156411011180332;0.9910582040111061
DEF8;0.7298574718063264;-7,98E+10;0.0002310011826901096;0.9910582040111061
ABCA10;0.7299967252077866;-4,28E+10;0.0001238851031042319;0.9910582040111061
EPHX3;0.7300381902747657;-0.00010512266588056526;0.0003046368060453465;0.9910582040111061
OR10Z1;0.7300886360456305;0.00014320422740823639;0.0004150747413049304;0.9910582040111061
RAD54L;0.730151801587172;-3,21E+10;9,31E+10;0.9910582040111061
OR6P1;0.7301644427415349;4,20E+10;0.00012178673073791574;0.9910582040111061
GRAMD2B;0.7301835480828619;6,38E+10;0.0001848865625488055;0.9910582040111061
FAM198A;0.7301856689397652;-3,05E+10;8,86E+09;0.9910582040111061
TAP1;0.730231718696658;-4,39E+09;0.00012732632798572984;0.9910582040111061
PCDH18;0.730297185123728;6,25E+10;0.00018125891518788346;0.9910582040111061
COPZ2;0.7303162745289805;0.00010352293725024358;0.0003003228395206909;0.9910582040111061
TYSND1;0.7303471409464275;-5,58E+11;0.0001619682660859577;0.9910582040111061
HMGN5;0.7304006730280908;-0.0004716173069016238;0.0013686202372760502;0.9910582040111061
AKR7A2;0.7305217963316386;7,47E+10;0.00021678459091858653;0.9910582040111061
THY1;0.730650175799425;0.00015899533724096382;0.0004618447418392926;0.9910582040111061
BAIAP2L2;0.7307112325146156;-6,33E+10;0.0001839497871534388;0.9910582040111061
TTC37;0.730801148485051;4,29E+10;0.00012477137593929304;0.9910582040111061
SYNDIG1;0.730825451887139;0.00012955454726796845;0.00037658100469687567;0.9910582040111061
GFRA2;0.7308403681263502;-0.00011126400535481511;0.0003234338556148583;0.9910582040111061
PCGF6;0.7310523023568629;0.0001262094361907599;0.00036717957737255247;0.9910582040111061
C3orf80;0.7310684275583561;-0.00014474908563570472;0.00042114302252567926;0.9910582040111061
CBFA2T2;0.7310845523728581;7,74E+10;0.00022533620225935144;0.9910582040111061
HDAC8;0.7311129133516183;0.00046014687968932804;0.0013390136498652712;0.9910582040111061
KCNH1;0.7311239594275202;8,81E+10;0.0002563927364220878;0.9910582040111061
TBCK;0.731220365962648;-4,24E+11;0.0001233683062001577;0.9910582040111061
PDZD7;0.731384598768092;3,34E+10;9,73E+10;0.9910582040111061
DYNC2LI1;0.7314361436032466;-7,16E+10;0.00020863367335261236;0.9910582040111061
SETD1B;0.7315252775442459;-4,90E+10;0.0001427121419515271;0.9910582040111061
ASZ1;0.7315487765476634;-7,10E+10;0.00020695635668798094;0.9910582040111061
DISP3;0.7316342607634454;-3,30E+11;9,63E+10;0.9910582040111061
ZNF208;0.7317343106179818;-5,41E+10;0.00015782570111368168;0.9910582040111061
ZNF682;0.7317564806644927;-9,47E+09;0.00027612249993284806;0.9910582040111061
OR5K1;0.7317771083187095;-0.00010718012492470861;0.00031269437622955773;0.9910582040111061
OTOP1;0.7319165072854963;6,76E+10;0.00019740332215928953;0.9910582040111061
CCDC62;0.7319959010908423;-5,29E+09;0.0001543260216009973;0.9910582040111061
CYP8B1;0.7320120803929198;9,83E+09;0.0002869981026396549;0.9910582040111061
STMN2;0.7321535176092584;0.0002964108734433991;0.000866032629137861;0.9910582040111061
RAD21L1;0.7321836438259769;-8,94E+09;0.0002611645566742065;0.9910582040111061
CYSLTR2;0.7321954937512386;6,32E+08;0.00018467122366233807;0.9910582040111061
KLF12;0.7323450463304599;0.00012916416167156272;0.0003776636841850146;0.9910582040111061
EQTN;0.7323818106244075;0.00012338194484795936;0.00036080857139548557;0.9910582040111061
LTBR;0.7324496098422294;-0.00014782103219420438;0.0004323902520091849;0.9910582040111061
RPS13;0.7324695623810767;0.0003523729029070403;0.0010308034147715102;0.9910582040111061
ZFHX4;0.7324931647514925;-3,28E+10;9,61E+10;0.9910582040111061
GLE1;0.7325960035965862;5,65E+10;0.0001653727497911537;0.9910582040111061
TARS2;0.7326671969623906;6,34E+10;0.0001855952838797298;0.9910582040111061
FOPNL;0.7327826590079992;-0.00010836040312954307;0.0003173750435663142;0.9910582040111061
FBXO27;0.7328107433326992;-8,83E+09;0.00025875799938531477;0.9910582040111061
IMP4;0.7328287738533874;-5,65E+10;0.00016544485125770134;0.9910582040111061
TULP4;0.7328714079680096;3,25E+10;9,53E+10;0.9910582040111061
NELFE;0.7329572433529538;-0.00011869460581258366;0.00034787903954727317;0.9910582040111061
UHRF1;0.7329735711185819;0.00019152292174380865;0.0005613654086895857;0.9910582040111061
FAM120AOS;0.732973969977665;0.00048433229833816333;0.001419609822018541;0.9910582040111061
TCTN2;0.7330297139790805;-9,17E+09;0.00026872278561413076;0.9910582040111061
KIF26B;0.733077421841858;-3,13E+10;9,19E+10;0.9910582040111061
GGT7;0.7330845658180962;6,95E+10;0.00020374956491036486;0.9910582040111061
NLRP11;0.7332514994326789;-9,60E+10;0.00028171051833386526;0.9910582040111061
TM4SF5;0.7333377132146932;-0.00018269868389013207;0.000536261306412181;0.9910582040111061
HSBP1L1;0.7333577177258497;0.0001915875089088517;0.0005623958470734387;0.9910582040111061
OR10J3;0.7333887382751677;0.0001271110082451061;0.0003731733371206675;0.9910582040111061
ZNF865;0.7334005659939;8,10E+10;0.00023782322052016752;0.9910582040111061
HOXC11;0.7334500427980788;-6,58E+10;0.0001932372312845221;0.9910582040111061
SPATA2L;0.7334655262303185;-0.00013202288047071397;0.0003877097286457412;0.9910582040111061
SIX4;0.7335143676507694;8,77E+10;0.0002575381964078143;0.9910582040111061
GOT2;0.7335591827059387;-7,71E+10;0.00022653326886554092;0.9910582040111061
RAB41;0.7335814968393088;-0.00028670333671642137;0.0008423386363161237;0.9910582040111061
ANKRD53;0.7336335670511582;-0.00011125075077853866;0.0003269227686028992;0.9910582040111061
PRKD3;0.7336613137874868;-4,16E+10;0.00012229974150506915;0.9910582040111061
ABCG4;0.733693796713009;-3,68E+09;0.00010825500578928683;0.9910582040111061
RAD51B;0.7337828003160516;8,27E+10;0.0002431512605533598;0.9910582040111061
RBPMS2;0.7337926332044205;0.00013260724713877502;0.00038992326257474155;0.9910582040111061
TRIM17;0.733803314811158;7,62E+10;0.00022412889917789835;0.9910582040111061
SGCA;0.7338631713804536;-6,06E+09;0.0001781625619220692;0.9910582040111061
CEP95;0.733872961009832;6,34E+10;0.0001863855218304046;0.9910582040111061
PIP4K2A;0.7339728657573016;-0.00012048991847635582;0.0003545425209605145;0.9910582040111061
MTRF1L;0.7339935880231416;-7,67E+10;0.00022557076586564426;0.9910582040111061
ITGB1;0.7340626774920708;-0.00011242064508629283;0.0003309147390226908;0.9910582040111061
ANKRD36;0.7340797884473298;6,10E+10;0.0001796400187543921;0.9910582040111061
MMP8;0.7342145686697605;5,58E+10;0.0001642333380037656;0.9910582040111061
C9orf85;0.7342915326961008;-6,39E+10;0.00018818561952378153;0.9910582040111061
HIST1H4I;0.7343498571906021;-0.0002464800552964157;0.000726339251151078;0.9910582040111061
CASK;0.7343988846394001;0.0001932998541726019;0.0005697345609517926;0.9910582040111061
ZNF366;0.734411679038069;4,60E+11;0.00013566322782449457;0.9910582040111061
MPV17;0.7344414810339857;0.0001437309405015179;0.0004237051059930855;0.9910582040111061
CLDN15;0.7344567644154875;0.0001578245504027626;0.00046527955274128344;0.9910582040111061
HDAC2;0.7344969850658785;-0.0001446120201673555;0.00042639506238155466;0.9910582040111061
METTL18;0.7345023859884938;0.00013387163212219425;0.0003947348887682442;0.9910582040111061
MAPK12;0.7345038094353256;5,23E+10;0.0001543349421864754;0.9910582040111061
MCRIP2;0.734558685754753;-0.00011645022929970708;0.00034344169565651606;0.9910582040111061
EXOC3L1;0.7345712658194624;2,01E+11;5,93E+10;0.9910582040111061
GCNT1;0.7345806058195776;6,60E+10;0.0001947168792706637;0.9910582040111061
HOXD1;0.7346340067397787;-7,25E+10;0.00021383371168015692;0.9910582040111061
DYNLL1;0.7346948155051207;-0.0005578499130616089;0.0016461202439259999;0.9910582040111061
AR;0.7347033364235798;7,18E+09;0.00021182053502884378;0.9910582040111061
C4orf45;0.7347916810184969;-0.00015187143613479138;0.0004483168794448049;0.9910582040111061
RAB27B;0.7348037249915705;0.00014281577524667287;0.00042160491756377264;0.9910582040111061
GGN;0.7348395497049887;7,00E+10;0.00020677630151719583;0.9910582040111061
KDM3A;0.734881622747321;-4,34E+10;0.00012830703314471836;0.9910582040111061
WDR37;0.7348836307357194;-8,31E+10;0.00024538626674459684;0.9910582040111061
SPATA22;0.735036938548489;8,94E+10;0.00026408425474001705;0.9910582040111061
LYSMD4;0.7350416535173887;9,83E+10;0.0002904985314992622;0.9910582040111061
RAPH1;0.7350464939464212;-4,27E+10;0.00012609398380940113;0.9910582040111061
OSM;0.7350925270566923;0.00015069824358010558;0.0004453786425269705;0.9910582040111061
KLK13;0.735123525613575;7,61E+10;0.0002250031682402892;0.9910582040111061
ALKBH8;0.7351786079894815;3,90E+09;0.00011536023593246839;0.9910582040111061
ZNF524;0.7353760726822627;0.00012515846751539177;0.0003703093473685461;0.9910582040111061
PIANP;0.7354838692299941;-0.00010673574439061489;0.0003159353061889892;0.9910582040111061
SWSAP1;0.7354854066108321;4,32E+10;0.0001279049872003009;0.9910582040111061
BOLA2-SMG1P6;0.7355930428784876;-0.0004643385438461796;0.0013750208158382884;0.9910582040111061
SCN11A;0.7356288002955763;-3,67E+11;0.00010883167566962957;0.9910582040111061
ABL1;0.7356691111263459;-4,66E+10;0.00013791318346166554;0.9910582040111061
NHSL1;0.7356900545379239;3,12E+11;9,25E+10;0.9910582040111061
RNF133;0.735705117938626;4,98E+10;0.000147486290773774;0.9910582040111061
CD9;0.7357080729110013;-0.00010800674305884046;0.0003199791904371597;0.9910582040111061
SLC5A7;0.73572421800263;-0.00010077340642250139;0.0002985687612388683;0.9910582040111061
GGT5;0.7358411897747552;-7,84E+10;0.00023230130568758237;0.9910582040111061
RNF150;0.735866116614459;7,32E+10;0.00021699319325988085;0.9910582040111061
USP38;0.7358746014391075;8,59E+10;0.000254716899609609;0.9910582040111061
PLAGL2;0.7359510721527245;6,03E+11;0.00017894984443201297;0.9910582040111061
ETV2;0.7360576241991775;8,39E+10;0.0002487865234970648;0.9910582040111061
SERINC3;0.7362024040381788;-4,70E+10;0.00013961225936092903;0.9910582040111061
SH3YL1;0.7362486274173159;-0.00010504154471640853;0.00031185708183655226;0.9910582040111061
ABHD17A;0.7363147852632745;-0.00010364252873617527;0.0003077837418451315;0.9910582040111061
JRK;0.7363188178446024;0.0002854828352654494;0.0008478022689054454;0.9910582040111061
LGI2;0.736385302697288;8,14E+10;0.0002418824803106978;0.9910582040111061
GPC3;0.7364320560735421;-5,80E+10;0.00017220029137504175;0.9910582040111061
SEC11A;0.7364367799884001;-0.00019109447945916274;0.000567759692771572;0.9910582040111061
PRR27;0.7364747058918217;-0.0002811603551776427;0.0008354787565193907;0.9910582040111061
ACTG1;0.7365494086340001;0.00034642895481866134;0.0010297300688037613;0.9910582040111061
VASH1;0.736603620899333;-0.00010246629123910871;0.0003046372837968674;0.9910582040111061
PWWP2B;0.7366654021146398;6,33E+10;0.00018822430937650658;0.9910582040111061
B3GALT4;0.7366811672891967;-0.00019228079823865963;0.0005718350412552065;0.9910582040111061
LLGL1;0.7367158077361435;-4,43E+10;0.00013189721207432272;0.9910582040111061
TMEM155;0.7367971724274225;-0.00010538445254173144;0.0003135524060104791;0.9910582040111061
ZNF668;0.736882844425454;9,18E+09;0.00027328997693716134;0.9910582040111061
NEFM;0.7369206641078392;7,24E+10;0.0002156046865454438;0.9910582040111061
TCHH;0.7369383459728507;-4,10E+10;0.00012195652078716517;0.9910582040111061
CREB3L4;0.7369421049345888;-7,34E+09;0.00021843013767779382;0.9910582040111061
ATG10;0.7369979942628613;-0.00012762213729963047;0.0003800177267205941;0.9910582040111061
OR4M2;0.7370654289171037;0.000561763708248504;0.0016731973640273417;0.9910582040111061
WDPCP;0.7371347036728432;-4,71E+10;0.00014043872326680287;0.9910582040111061
SPPL2A;0.7371702850032305;-5,40E+09;0.00016084837448771775;0.9910582040111061
C10orf126;0.737199386465442;0.0005233454442228013;0.001559594731380006;0.9910582040111061
ATF6B;0.7372499317031518;3,49E+11;0.00010408016033454839;0.9910582040111061
COMT;0.7372900746748912;9,00E+10;0.0002682585313659655;0.9910582040111061
GAPT;0.7374038770733273;0.0001750003015764211;0.0005219310602133134;0.9910582040111061
WDR27;0.7374951681446307;-3,41E+09;0.00010176720018353571;0.9910582040111061
COL18A1;0.7375404166410695;3,02E+11;9,01E+10;0.9910582040111061
TIMM10B;0.7375699515348717;0.00030103769257713923;0.0008984222422906478;0.9910582040111061
IGSF8;0.737575389615363;-5,83E+10;0.0001739600935047528;0.9910582040111061
PITRM1;0.7376133652975716;3,11E+10;9,28E+09;0.9910582040111061
PFDN4;0.7376158685698547;-0.0002676626473062864;0.000798962306811003;0.9910582040111061
SNAPIN;0.7376865546788645;-0.00020831107494166697;0.0006219742032416801;0.9910582040111061
UBAP1;0.7376938585127848;6,92E+10;0.00020648786322562153;0.9910582040111061
CALU;0.7377647519418548;-0.0001186813938280006;0.00035446804181426666;0.9910582040111061
ZKSCAN1;0.7378395366562478;-0.00012428058481096343;0.0003713011885416705;0.9910582040111061
LAMP3;0.7379496556362508;0.00012960414552530807;0.0003873748059152034;0.9910582040111061
CEBPZ;0.7379509250773949;4,24E+10;0.00012681873120548316;0.9910582040111061
B3GNT8;0.7380168260218827;5,94E+10;0.0001775023812109979;0.9910582040111061
TXNRD2;0.7380344588802616;4,70E+10;0.00014043493572200866;0.9910582040111061
TRABD;0.7380549752814286;9,30E+10;0.00027814673812550056;0.9910582040111061
HSPA12A;0.738058266029713;-6,26E+10;0.00018722302885823964;0.9910582040111061
DBN1;0.7381744787544893;-4,44E+10;0.00013278761826012223;0.9910582040111061
CSF2RB;0.7382779770798626;-8,07E+10;0.00024144022537571803;0.9910582040111061
CD14;0.7384055524077726;0.00016141892350754185;0.00048333911576557275;0.9910582040111061
COG8;0.7384648454392494;5,69E+10;0.00017029567726477483;0.9910582040111061
SPINK9;0.7384736615975173;0.0003941645644570058;0.0011805719543287127;0.9910582040111061
KCND1;0.7384758926280209;0.00010204287177630326;0.0003056338143502405;0.9910582040111061
PTPRQ;0.7385789545033525;2,94E+11;8,80E+10;0.9910582040111061
HINT3;0.7386114459041383;-0.00019428088058864518;0.0005822138141131629;0.9910582040111061
CUL4B;0.7386438465731345;0.0003027331097202561;0.0009073362128255376;0.9910582040111061
CD38;0.7386485429668559;-0.000100759763336996;0.0003019976484743474;0.9910582040111061
ARL6;0.7386682648497869;0.00017829090658698235;0.0005344162225795548;0.9910582040111061
BCLAF1;0.7387215675355445;5,74E+10;0.00017212529316509915;0.9910582040111061
ATAD2B;0.738795417317732;-7,50E+09;0.000225027224999398;0.9910582040111061
OMG;0.7388385464917653;0.00017112431803514738;0.0005132819325519197;0.9910582040111061
LCNL1;0.7390335681451343;-4,09E+09;0.00012277668973213372;0.9910582040111061
AP5M1;0.73908604872249;7,81E+10;0.0002345184328760524;0.9910582040111061
SH3GLB1;0.7391756166040597;8,70E+10;0.00026143196882067935;0.9910582040111061
PRDX5;0.7391824452657658;8,36E+10;0.00025112317277280714;0.9910582040111061
SLC9A3;0.7392249230647221;5,61E+10;0.00016867694471824776;0.9910582040111061
SLC25A48;0.7392425365879467;-0.00011384556457092715;0.00034202521335073815;0.9910582040111061
OR5AK2;0.7393489902587792;0.00016488643994185104;0.0004955768129720054;0.9910582040111061
CYLD;0.7393548417130292;-0.00012448973222696144;0.00037417062344127317;0.9910582040111061
ACTN2;0.7393893639594356;4,84E+11;0.000145346512116911;0.9910582040111061
SUPT4H1;0.7394109477788002;6,13E+10;0.00018440121790364803;0.9910582040111061
PRB4;0.7394940062315436;-0.0001593774740636259;0.000479295975094259;0.9910582040111061
SYS1;0.7395522387372097;-0.00021127730262410295;0.0006355217751432365;0.9910582040111061
KIAA1109;0.7397454785893409;-2,86E+11;8,62E+10;0.9910582040111061
MYPOP;0.7397492167738413;8,44E+10;0.00025406083760477034;0.9910582040111061
PTF1A;0.7398411424944826;0.00010005747704373186;0.0003013195338633328;0.9910582040111061
TMEM200A;0.7398505480352655;-9,09E+10;0.0002737282849046364;0.9910582040111061
ATXN2;0.739971482956882;-6,90E+10;0.0002079330665267631;0.9910582040111061
CFAP46;0.7399904215816444;-1,92E+11;5,80E+10;0.9910582040111061
PCDHGA11;0.7400193124560452;-4,67E+11;0.0001407417760480774;0.9910582040111061
KIF16B;0.7400315170733835;2,96E+11;8,91E+09;0.9910582040111061
HAUS1;0.7401983516057014;7,82E+09;0.00023575276542956577;0.9910582040111061
POLR2C;0.7403260252806474;-0.00012938293574891975;0.0003903869735261651;0.9910582040111061
RPS3;0.7404277871289304;8,20E+10;0.00024745470413390605;0.9910582040111061
SWI5;0.740494457050595;-0.0001044894403781269;0.00031548814664893605;0.9910582040111061
PTPRR;0.7405824031431109;3,43E+11;0.00010369535832656547;0.9910582040111061
IL11RA;0.7407851575174484;8,05E+09;0.00024324319293877997;0.9910582040111061
CTXN1;0.7407903548336874;0.0003265701666088044;0.0009871908718209592;0.9910582040111061
ESCO1;0.7407971059002554;7,02E+10;0.0002121556585813322;0.9910582040111061
MRPS5;0.7408454947369066;4,82E+11;0.0001457218244311339;0.9910582040111061
ABCD4;0.740858410691958;-2,72E+10;8,23E+09;0.9910582040111061
SPI1;0.7408685249105977;-0.00013808527504812789;0.00041754940172152526;0.9910582040111061
